Begin,End,Label,Type,Speaker
0.77,0.9,ég,words,025517
0.9,1.43,keypti,words,025517
1.65,2.37,nýjan,words,025517
2.37,3.0,snjallsíma,words,025517
3.0,3.05,í,words,025517
3.05,3.19,gær,words,025517
0.77,0.83,j,phones,025517
0.83,0.88,ɛː,phones,025517
0.88,0.9,ɣ,phones,025517
0.9,0.98,cʰ,phones,025517
0.98,1.05,ei,phones,025517
1.05,1.17,f,phones,025517
1.17,1.25,t,phones,025517
1.25,1.43,ɪ,phones,025517
1.65,1.78,n,phones,025517
1.78,2.1,iː,phones,025517
2.1,2.2,j,phones,025517
2.2,2.28,a,phones,025517
2.28,2.37,n,phones,025517
2.37,2.49,s,phones,025517
2.49,2.52,t,phones,025517
2.52,2.56,n,phones,025517
2.56,2.6,j,phones,025517
2.6,2.63,a,phones,025517
2.63,2.67,l,phones,025517
2.67,2.81,s,phones,025517
2.81,2.88,i,phones,025517
2.88,2.92,m,phones,025517
2.92,3.0,a,phones,025517
3.0,3.05,iː,phones,025517
3.05,3.11,c,phones,025517
3.11,3.16,aiː,phones,025517
3.16,3.19,r,phones,025517
