Begin,End,Label,Type,Speaker
1.31,2.17,tröllaskagi,words,024599
2.37,2.5,er,words,024599
2.5,2.61,á,words,024599
2.61,3.37,norðurlandi,words,024599
1.31,1.39,tʰ,phones,024599
1.39,1.4,r,phones,024599
1.4,1.43,œ,phones,024599
1.43,1.47,t,phones,024599
1.47,1.5,l,phones,024599
1.5,1.54,a,phones,024599
1.54,1.7,s,phones,024599
1.7,1.78,k,phones,024599
1.78,1.9,a,phones,024599
1.9,1.98,j,phones,024599
1.98,2.17,ɪ,phones,024599
2.37,2.49,ɛː,phones,024599
2.49,2.5,r,phones,024599
2.5,2.61,auː,phones,024599
2.61,2.7,n,phones,024599
2.7,2.77,ɔ,phones,024599
2.77,2.84,r,phones,024599
2.84,2.88,ð,phones,024599
2.88,2.92,ʏ,phones,024599
2.92,2.93,r,phones,024599
2.93,3.04,l,phones,024599
3.04,3.1,a,phones,024599
3.1,3.19,n,phones,024599
3.19,3.23,t,phones,024599
3.23,3.37,ɪ,phones,024599
