Begin,End,Label,Type,Speaker
0.38,0.72,mér,words,025266
0.72,1.01,fannst,words,025266
1.01,1.14,þetta,words,025266
1.14,1.49,bara,words,025266
1.49,1.75,svo,words,025266
1.75,2.35,ótrúlega,words,025266
2.35,2.81,spennandi,words,025266
0.38,0.5,m,phones,025266
0.5,0.62,j,phones,025266
0.62,0.69,ɛː,phones,025266
0.69,0.72,r,phones,025266
0.72,0.79,f,phones,025266
0.79,0.85,a,phones,025266
0.85,0.88,n,phones,025266
0.88,0.96,s,phones,025266
0.96,1.01,t,phones,025266
1.01,1.02,θ,phones,025266
1.02,1.07,ɛ,phones,025266
1.07,1.1,h,phones,025266
1.1,1.11,t,phones,025266
1.11,1.14,a,phones,025266
1.14,1.23,p,phones,025266
1.23,1.36,aː,phones,025266
1.36,1.37,r,phones,025266
1.37,1.49,a,phones,025266
1.49,1.65,s,phones,025266
1.65,1.67,v,phones,025266
1.67,1.75,ɔː,phones,025266
1.75,2.02,ouː,phones,025266
2.02,2.08,t,phones,025266
2.08,2.09,r,phones,025266
2.09,2.12,u,phones,025266
2.12,2.24,l,phones,025266
2.24,2.27,ɛ,phones,025266
2.27,2.29,ɣ,phones,025266
2.29,2.35,a,phones,025266
2.35,2.41,s,phones,025266
2.41,2.49,p,phones,025266
2.49,2.53,ɛ,phones,025266
2.53,2.59,n,phones,025266
2.59,2.65,a,phones,025266
2.65,2.71,n,phones,025266
2.71,2.76,t,phones,025266
2.76,2.81,ɪ,phones,025266
