Begin,End,Label,Type,Speaker
0.92,1.69,dóri,words,024578
1.97,2.38,geir,words,024578
3.18,3.75,bíður,words,024578
4.3,4.65,gunnu,words,024578
0.92,0.98,t,phones,024578
0.98,1.28,ouː,phones,024578
1.28,1.29,r,phones,024578
1.29,1.69,ɪ,phones,024578
1.97,2.07,c,phones,024578
2.07,2.35,eiː,phones,024578
2.35,2.38,r,phones,024578
3.18,3.24,p,phones,024578
3.24,3.44,iː,phones,024578
3.44,3.47,ð,phones,024578
3.47,3.68,ʏ,phones,024578
3.68,3.75,r,phones,024578
4.3,4.35,k,phones,024578
4.35,4.38,ʏ,phones,024578
4.38,4.59,n,phones,024578
4.59,4.65,ʏ,phones,024578
