Begin,End,Label,Type,Speaker
0.71,1.06,hún,words,027675
1.06,1.52,borðar,words,027675
1.52,1.94,ekki,words,027675
1.94,2.01,á,words,027675
2.01,2.72,morgnana,words,027675
0.71,0.82,h,phones,027675
0.82,0.91,uː,phones,027675
0.91,1.06,n,phones,027675
1.06,1.11,p,phones,027675
1.11,1.24,ɔ,phones,027675
1.24,1.36,r,phones,027675
1.36,1.39,ð,phones,027675
1.39,1.51,a,phones,027675
1.51,1.52,r,phones,027675
1.52,1.61,ɛ,phones,027675
1.61,1.77,h,phones,027675
1.77,1.84,c,phones,027675
1.84,1.94,ɪ,phones,027675
1.94,2.01,auː,phones,027675
2.01,2.09,m,phones,027675
2.09,2.18,ɔ,phones,027675
2.18,2.29,r,phones,027675
2.29,2.34,t,phones,027675
2.34,2.39,n,phones,027675
2.39,2.45,a,phones,027675
2.45,2.52,n,phones,027675
2.52,2.72,a,phones,027675
