Begin,End,Label,Type,Speaker
0.22,0.74,snjóaði,words,030221
0.74,1.04,mikið,words,030221
1.04,1.12,í,words,030221
1.12,1.57,apríl,words,030221
0.22,0.33,s,phones,030221
0.33,0.37,t,phones,030221
0.37,0.4,n,phones,030221
0.4,0.45,j,phones,030221
0.45,0.59,ouː,phones,030221
0.59,0.66,a,phones,030221
0.66,0.7,ð,phones,030221
0.7,0.74,ɪ,phones,030221
0.74,0.8,m,phones,030221
0.8,0.93,ɪː,phones,030221
0.93,0.98,c,phones,030221
0.98,1.03,ɪ,phones,030221
1.03,1.04,ð,phones,030221
1.04,1.12,iː,phones,030221
1.12,1.29,aː,phones,030221
1.29,1.36,p,phones,030221
1.36,1.37,r,phones,030221
1.37,1.45,i,phones,030221
1.45,1.57,l,phones,030221
