Begin,End,Label,Type,Speaker
1.06,1.89,styttan,words,024582
1.89,2.02,er,words,024582
2.02,2.16,af,words,024582
2.16,2.64,jóni,words,024582
3.12,3.32,jón,words,024582
3.32,3.46,er,words,024582
3.46,3.81,frægur,words,024582
3.81,4.35,maður,words,024582
1.06,1.25,s,phones,024582
1.25,1.31,t,phones,024582
1.31,1.4,ɪ,phones,024582
1.4,1.58,h,phones,024582
1.58,1.64,t,phones,024582
1.64,1.76,a,phones,024582
1.76,1.89,n,phones,024582
1.89,2.01,ɛː,phones,024582
2.01,2.02,r,phones,024582
2.02,2.14,aː,phones,024582
2.14,2.16,v,phones,024582
2.16,2.28,j,phones,024582
2.28,2.39,ouː,phones,024582
2.39,2.47,n,phones,024582
2.47,2.64,ɪ,phones,024582
3.12,3.22,j,phones,024582
3.22,3.26,ouː,phones,024582
3.26,3.32,n,phones,024582
3.32,3.39,ɛː,phones,024582
3.39,3.46,r,phones,024582
3.46,3.52,f,phones,024582
3.52,3.53,r,phones,024582
3.53,3.75,aiː,phones,024582
3.75,3.77,ɣ,phones,024582
3.77,3.8,ʏ,phones,024582
3.8,3.81,r,phones,024582
3.81,3.91,m,phones,024582
3.91,4.06,aː,phones,024582
4.06,4.14,ð,phones,024582
4.14,4.27,ʏ,phones,024582
4.27,4.35,r,phones,024582
