Begin,End,Label,Type,Speaker
1.42,2.08,jónas,words,025517
2.08,2.17,bjó,words,025517
2.63,3.59,bæði,words,025517
3.59,3.62,á,words,025517
3.62,3.87,íslandi,words,025517
4.6,4.65,og,words,025517
4.65,4.68,í,words,025517
4.89,5.59,danmörku,words,025517
1.42,1.54,j,phones,025517
1.54,1.72,ouː,phones,025517
1.72,1.75,n,phones,025517
1.75,1.94,a,phones,025517
1.94,2.08,s,phones,025517
2.08,2.11,p,phones,025517
2.11,2.14,j,phones,025517
2.14,2.17,ouː,phones,025517
2.63,2.66,p,phones,025517
2.66,2.92,aiː,phones,025517
2.92,3.52,ð,phones,025517
3.52,3.59,ɪ,phones,025517
3.59,3.62,auː,phones,025517
3.62,3.65,i,phones,025517
3.65,3.69,s,phones,025517
3.69,3.72,t,phones,025517
3.72,3.75,l,phones,025517
3.75,3.78,a,phones,025517
3.78,3.81,n,phones,025517
3.81,3.84,t,phones,025517
3.84,3.87,ɪ,phones,025517
4.6,4.63,ɔː,phones,025517
4.63,4.65,ɣ,phones,025517
4.65,4.68,iː,phones,025517
4.89,4.93,t,phones,025517
4.93,5.05,a,phones,025517
5.05,5.14,n,phones,025517
5.14,5.17,m,phones,025517
5.17,5.2,œ,phones,025517
5.2,5.48,r̥,phones,025517
5.48,5.54,k,phones,025517
5.54,5.59,ʏ,phones,025517
