Begin,End,Label,Type,Speaker
0.24,0.39,hvað,words,026427
0.39,0.79,kostar,words,026427
0.79,1.22,þetta,words,026427
0.24,0.3,k,phones,026427
0.3,0.32,v,phones,026427
0.32,0.38,aː,phones,026427
0.38,0.39,ð,phones,026427
0.39,0.48,kʰ,phones,026427
0.48,0.53,ɔ,phones,026427
0.53,0.63,s,phones,026427
0.63,0.69,t,phones,026427
0.69,0.73,a,phones,026427
0.73,0.79,r,phones,026427
0.79,0.8,θ,phones,026427
0.8,0.86,ɛ,phones,026427
0.86,1.04,h,phones,026427
1.04,1.09,t,phones,026427
1.09,1.22,a,phones,026427
