Begin,End,Label,Type,Speaker
0.31,0.71,fólkið,words,021349
0.71,1.04,vinnur,words,021349
1.04,1.25,frá,words,021349
1.25,1.72,morgni,words,021349
1.72,1.88,til,words,021349
1.88,2.42,kvölds,words,021349
0.31,0.34,f,phones,021349
0.34,0.41,ou,phones,021349
0.41,0.54,l̥,phones,021349
0.54,0.61,c,phones,021349
0.61,0.66,ɪ,phones,021349
0.66,0.71,ð,phones,021349
0.71,0.73,v,phones,021349
0.73,0.78,ɪ,phones,021349
0.78,0.93,n,phones,021349
0.93,0.99,ʏ,phones,021349
0.99,1.04,r,phones,021349
1.04,1.17,f,phones,021349
1.17,1.18,r,phones,021349
1.18,1.25,auː,phones,021349
1.25,1.35,m,phones,021349
1.35,1.43,ɔ,phones,021349
1.43,1.52,r,phones,021349
1.52,1.62,t,phones,021349
1.62,1.65,n,phones,021349
1.65,1.72,ɪ,phones,021349
1.72,1.78,tʰ,phones,021349
1.78,1.81,ɪː,phones,021349
1.81,1.88,l,phones,021349
1.88,1.97,k,phones,021349
1.97,1.99,v,phones,021349
1.99,2.05,œ,phones,021349
2.05,2.16,l,phones,021349
2.16,2.26,t,phones,021349
2.26,2.42,s,phones,021349
