Begin,End,Label,Type,Speaker
0.7,0.93,ég,words,024588
0.93,1.19,skil,words,024588
1.19,1.61,þetta,words,024588
1.61,1.81,ekki,words,024588
1.81,2.06,alveg,words,024588
0.7,0.74,j,phones,024588
0.74,0.91,ɛː,phones,024588
0.91,0.93,ɣ,phones,024588
0.93,0.96,s,phones,024588
0.96,1.01,c,phones,024588
1.01,1.04,ɪː,phones,024588
1.04,1.19,l,phones,024588
1.19,1.2,θ,phones,024588
1.2,1.26,ɛ,phones,024588
1.26,1.38,h,phones,024588
1.38,1.47,t,phones,024588
1.47,1.61,a,phones,024588
1.61,1.67,ɛ,phones,024588
1.67,1.71,h,phones,024588
1.71,1.78,c,phones,024588
1.78,1.81,ɪ,phones,024588
1.81,1.93,a,phones,024588
1.93,1.96,l,phones,024588
1.96,1.98,v,phones,024588
1.98,2.03,ɛ,phones,024588
2.03,2.06,ɣ,phones,024588
