Begin,End,Label,Type,Speaker
0.2,0.37,hann,words,021349
0.37,0.48,er,words,021349
0.48,0.78,fimm,words,021349
0.78,1.04,árum,words,021349
1.04,1.46,yngri,words,021349
1.46,1.6,en,words,021349
1.6,1.9,hún,words,021349
0.2,0.26,h,phones,021349
0.26,0.3,a,phones,021349
0.3,0.37,n,phones,021349
0.37,0.4,ɛː,phones,021349
0.4,0.48,r,phones,021349
0.48,0.55,f,phones,021349
0.55,0.63,ɪ,phones,021349
0.63,0.78,m,phones,021349
0.78,0.9,auː,phones,021349
0.9,0.91,r,phones,021349
0.91,0.98,ʏ,phones,021349
0.98,1.04,m,phones,021349
1.04,1.08,i,phones,021349
1.08,1.22,ŋ,phones,021349
1.22,1.29,k,phones,021349
1.29,1.3,r,phones,021349
1.3,1.46,ɪ,phones,021349
1.46,1.53,ɛ,phones,021349
1.53,1.6,n,phones,021349
1.6,1.71,h,phones,021349
1.71,1.74,uː,phones,021349
1.74,1.9,n,phones,021349
