Begin,End,Label,Type,Speaker
1.3,1.39,þú,words,025517
1.39,1.75,fórst,words,025517
1.75,1.94,frá,words,025517
1.94,2.38,mér,words,025517
1.3,1.33,θ,phones,025517
1.33,1.39,uː,phones,025517
1.39,1.49,f,phones,025517
1.49,1.55,ou,phones,025517
1.55,1.6,r,phones,025517
1.6,1.72,s,phones,025517
1.72,1.75,t,phones,025517
1.75,1.78,f,phones,025517
1.78,1.79,r,phones,025517
1.79,1.94,auː,phones,025517
1.94,2.06,m,phones,025517
2.06,2.11,j,phones,025517
2.11,2.15,ɛː,phones,025517
2.15,2.38,r,phones,025517
