Begin,End,Label,Type,Speaker
0.24,0.4,þeir,words,024783
0.4,0.69,fóru,words,024783
0.69,0.94,til,words,024783
0.94,1.63,edinborgar,words,024783
0.24,0.25,θ,phones,024783
0.25,0.32,eiː,phones,024783
0.32,0.4,r,phones,024783
0.4,0.46,f,phones,024783
0.46,0.6,ouː,phones,024783
0.6,0.61,r,phones,024783
0.61,0.69,ʏ,phones,024783
0.69,0.75,tʰ,phones,024783
0.75,0.79,ɪː,phones,024783
0.79,0.94,l,phones,024783
0.94,1.01,ɛː,phones,024783
1.01,1.06,t,phones,024783
1.06,1.11,ɪ,phones,024783
1.11,1.16,n,phones,024783
1.16,1.25,p,phones,024783
1.25,1.33,ɔ,phones,024783
1.33,1.41,r,phones,024783
1.41,1.47,k,phones,024783
1.47,1.53,a,phones,024783
1.53,1.63,r,phones,024783
