Begin,End,Label,Type,Speaker
1.25,1.45,hvar,words,028130
1.45,1.57,er,words,028130
1.57,2.01,taskan,words,028130
2.01,2.23,þín,words,028130
2.47,2.67,hún,words,028130
2.67,2.75,er,words,028130
2.75,2.88,á,words,028130
2.88,3.54,borðinu,words,028130
1.25,1.35,k,phones,028130
1.35,1.37,v,phones,028130
1.37,1.44,aː,phones,028130
1.44,1.45,r,phones,028130
1.45,1.51,ɛː,phones,028130
1.51,1.57,r,phones,028130
1.57,1.66,tʰ,phones,028130
1.66,1.71,a,phones,028130
1.71,1.83,s,phones,028130
1.83,1.89,k,phones,028130
1.89,1.94,a,phones,028130
1.94,2.01,n,phones,028130
2.01,2.02,θ,phones,028130
2.02,2.06,iː,phones,028130
2.06,2.23,n,phones,028130
2.47,2.51,h,phones,028130
2.51,2.59,uː,phones,028130
2.59,2.67,n,phones,028130
2.67,2.74,ɛː,phones,028130
2.74,2.75,r,phones,028130
2.75,2.88,auː,phones,028130
2.88,2.93,p,phones,028130
2.93,3.0,ɔ,phones,028130
3.0,3.07,r,phones,028130
3.07,3.1,ð,phones,028130
3.1,3.17,ɪ,phones,028130
3.17,3.26,n,phones,028130
3.26,3.54,ʏ,phones,028130
