Begin,End,Label,Type,Speaker
0.6,0.73,ég,words,028853
0.73,0.97,fer,words,028853
0.97,1.1,úr,words,028853
1.1,1.66,peysunni,words,028853
0.6,0.67,j,phones,028853
0.67,0.7,ɛː,phones,028853
0.7,0.73,ɣ,phones,028853
0.73,0.83,f,phones,028853
0.83,0.94,ɛː,phones,028853
0.94,0.97,r,phones,028853
0.97,1.0,uː,phones,028853
1.0,1.1,r,phones,028853
1.1,1.18,pʰ,phones,028853
1.18,1.27,eiː,phones,028853
1.27,1.4,s,phones,028853
1.4,1.45,ʏ,phones,028853
1.45,1.52,n,phones,028853
1.52,1.66,ɪ,phones,028853
