Begin,End,Label,Type,Speaker
0.49,0.72,hann,words,025073
0.72,1.02,veiddi,words,025073
1.02,1.61,fisk,words,025073
1.74,1.97,en,words,025073
1.97,2.21,þau,words,025073
2.21,2.58,veiddu,words,025073
2.58,3.09,humar,words,025073
0.49,0.58,h,phones,025073
0.58,0.62,a,phones,025073
0.62,0.72,n,phones,025073
0.72,0.74,v,phones,025073
0.74,0.89,ei,phones,025073
0.89,0.98,t,phones,025073
0.98,1.02,ɪ,phones,025073
1.02,1.15,f,phones,025073
1.15,1.32,ɪ,phones,025073
1.32,1.54,s,phones,025073
1.54,1.61,k,phones,025073
1.74,1.84,ɛ,phones,025073
1.84,1.97,n,phones,025073
1.97,1.98,θ,phones,025073
1.98,2.21,œyː,phones,025073
2.21,2.23,v,phones,025073
2.23,2.43,ei,phones,025073
2.43,2.52,t,phones,025073
2.52,2.58,ʏ,phones,025073
2.58,2.69,h,phones,025073
2.69,2.84,ʏː,phones,025073
2.84,2.93,m,phones,025073
2.93,3.06,a,phones,025073
3.06,3.09,r,phones,025073
