Begin,End,Label,Type,Speaker
0.56,1.0,amma,words,021349
1.0,1.39,semur,words,021349
1.39,2.3,rokktónlist,words,021349
0.56,0.72,a,phones,021349
0.72,0.88,m,phones,021349
0.88,1.0,a,phones,021349
1.0,1.13,s,phones,021349
1.13,1.2,ɛː,phones,021349
1.2,1.26,m,phones,021349
1.26,1.34,ʏ,phones,021349
1.34,1.39,r,phones,021349
1.39,1.41,r,phones,021349
1.41,1.5,ɔ,phones,021349
1.5,1.63,h,phones,021349
1.63,1.73,k,phones,021349
1.73,1.79,t,phones,021349
1.79,1.84,ou,phones,021349
1.84,1.96,n,phones,021349
1.96,1.99,l,phones,021349
1.99,2.03,ɪ,phones,021349
2.03,2.15,s,phones,021349
2.15,2.3,t,phones,021349
