Begin,End,Label,Type,Speaker
0.71,1.41,jónas,words,021348
1.41,1.62,bjó,words,021348
1.62,2.03,bæði,words,021348
2.03,2.15,á,words,021348
2.15,2.78,íslandi,words,021348
2.78,3.09,og,words,021348
3.09,3.18,í,words,021348
3.18,3.76,danmörku,words,021348
0.71,0.83,j,phones,021348
0.83,0.95,ouː,phones,021348
0.95,1.05,n,phones,021348
1.05,1.15,a,phones,021348
1.15,1.41,s,phones,021348
1.41,1.46,p,phones,021348
1.46,1.5,j,phones,021348
1.5,1.62,ouː,phones,021348
1.62,1.66,p,phones,021348
1.66,1.82,aiː,phones,021348
1.82,1.94,ð,phones,021348
1.94,2.03,ɪ,phones,021348
2.03,2.15,auː,phones,021348
2.15,2.29,i,phones,021348
2.29,2.37,s,phones,021348
2.37,2.41,t,phones,021348
2.41,2.44,l,phones,021348
2.44,2.52,a,phones,021348
2.52,2.58,n,phones,021348
2.58,2.62,t,phones,021348
2.62,2.78,ɪ,phones,021348
2.78,3.07,ɔː,phones,021348
3.07,3.09,ɣ,phones,021348
3.09,3.18,iː,phones,021348
3.18,3.23,t,phones,021348
3.23,3.29,a,phones,021348
3.29,3.37,n,phones,021348
3.37,3.43,m,phones,021348
3.43,3.47,œ,phones,021348
3.47,3.55,r̥,phones,021348
3.55,3.61,k,phones,021348
3.61,3.76,ʏ,phones,021348
