Begin,End,Label,Type,Speaker
0.69,1.39,leiðin,words,025416
1.45,1.98,byrjar,words,025416
2.02,2.22,við,words,025416
2.22,3.18,skógafoss,words,025416
0.69,0.81,l,phones,025416
0.81,1.06,eiː,phones,025416
1.06,1.12,ð,phones,025416
1.12,1.23,ɪ,phones,025416
1.23,1.39,n,phones,025416
1.45,1.49,p,phones,025416
1.49,1.6,ɪ,phones,025416
1.6,1.61,r,phones,025416
1.61,1.84,j,phones,025416
1.84,1.92,a,phones,025416
1.92,1.98,r,phones,025416
2.02,2.12,v,phones,025416
2.12,2.21,ɪː,phones,025416
2.21,2.22,ð,phones,025416
2.22,2.42,s,phones,025416
2.42,2.47,k,phones,025416
2.47,2.65,ouː,phones,025416
2.65,2.75,a,phones,025416
2.75,2.89,f,phones,025416
2.89,2.96,ɔ,phones,025416
2.96,3.18,s,phones,025416
