Begin,End,Label,Type,Speaker
0.0,1.97,þátíð,words,021365
2.0,2.63,veikra,words,021365
2.66,2.78,og,words,021365
2.78,3.35,sterkra,words,021365
3.35,3.97,sagna,words,021365
0.0,1.49,θ,phones,021365
1.49,1.74,auː,phones,021365
1.74,1.8,t,phones,021365
1.8,1.96,i,phones,021365
1.96,1.97,ð,phones,021365
2.0,2.03,v,phones,021365
2.03,2.24,ei,phones,021365
2.24,2.33,k,phones,021365
2.33,2.34,r,phones,021365
2.34,2.63,a,phones,021365
2.66,2.76,ɔː,phones,021365
2.76,2.78,ɣ,phones,021365
2.78,2.93,s,phones,021365
2.93,3.0,t,phones,021365
3.0,3.09,ɛ,phones,021365
3.09,3.2,r̥,phones,021365
3.2,3.27,k,phones,021365
3.27,3.28,r,phones,021365
3.28,3.35,a,phones,021365
3.35,3.49,s,phones,021365
3.49,3.68,a,phones,021365
3.68,3.73,k,phones,021365
3.73,3.8,n,phones,021365
3.8,3.97,a,phones,021365
