Begin,End,Label,Type,Speaker
0.3,0.5,hann,words,024755
0.5,0.67,var,words,024755
0.67,1.57,prestssonur,words,024755
1.57,1.7,og,words,024755
1.73,2.13,ólst,words,024755
2.13,2.31,upp,words,024755
2.31,2.38,á,words,024755
2.38,3.29,norðurlandi,words,024755
0.3,0.39,h,phones,024755
0.39,0.46,a,phones,024755
0.46,0.5,n,phones,024755
0.5,0.52,v,phones,024755
0.52,0.58,aː,phones,024755
0.58,0.67,r,phones,024755
0.67,0.79,pʰ,phones,024755
0.79,0.8,r,phones,024755
0.8,0.94,ɛ,phones,024755
0.94,1.11,s,phones,024755
1.11,1.22,t,phones,024755
1.22,1.31,s,phones,024755
1.31,1.41,ɔː,phones,024755
1.41,1.5,n,phones,024755
1.5,1.54,ʏ,phones,024755
1.54,1.57,r,phones,024755
1.57,1.64,ɔː,phones,024755
1.64,1.7,ɣ,phones,024755
1.73,1.87,ou,phones,024755
1.87,1.99,l,phones,024755
1.99,2.07,s,phones,024755
2.07,2.13,t,phones,024755
2.13,2.17,ʏ,phones,024755
2.17,2.26,h,phones,024755
2.26,2.31,p,phones,024755
2.31,2.38,auː,phones,024755
2.38,2.47,n,phones,024755
2.47,2.59,ɔ,phones,024755
2.59,2.64,r,phones,024755
2.64,2.69,ð,phones,024755
2.69,2.78,ʏ,phones,024755
2.78,2.79,r,phones,024755
2.79,2.86,l,phones,024755
2.86,2.92,a,phones,024755
2.92,3.01,n,phones,024755
3.01,3.16,t,phones,024755
3.16,3.29,ɪ,phones,024755
