Begin,End,Label,Type,Speaker
0.0,0.34,það,words,024897
0.34,0.44,er,words,024897
0.44,0.91,partí,words,024897
0.91,1.01,hjá,words,024897
1.01,1.6,hrafnhildi,words,024897
1.6,1.69,um,words,024897
1.69,2.22,helgina,words,024897
0.0,0.23,θ,phones,024897
0.23,0.3,aː,phones,024897
0.3,0.34,ð,phones,024897
0.34,0.37,ɛː,phones,024897
0.37,0.44,r,phones,024897
0.44,0.55,pʰ,phones,024897
0.55,0.63,a,phones,024897
0.63,0.79,r̥,phones,024897
0.79,0.84,t,phones,024897
0.84,0.91,i,phones,024897
0.91,0.92,ç,phones,024897
0.92,1.01,auː,phones,024897
1.01,1.09,r̥,phones,024897
1.09,1.21,a,phones,024897
1.21,1.29,p,phones,024897
1.29,1.37,n,phones,024897
1.37,1.4,h,phones,024897
1.4,1.43,ɪ,phones,024897
1.43,1.52,l,phones,024897
1.52,1.57,t,phones,024897
1.57,1.6,ɪ,phones,024897
1.6,1.64,ʏ,phones,024897
1.64,1.69,m,phones,024897
1.69,1.72,h,phones,024897
1.72,1.78,ɛ,phones,024897
1.78,1.89,l,phones,024897
1.89,1.96,c,phones,024897
1.96,2.01,ɪ,phones,024897
2.01,2.06,n,phones,024897
2.06,2.22,a,phones,024897
