Begin,End,Label,Type,Speaker
0.4,0.99,lítil,words,024755
0.99,1.62,kvísl,words,024755
1.62,2.36,sindraði,words,024755
2.36,2.4,í,words,024755
2.4,2.93,sólinni,words,024755
0.4,0.5,l,phones,024755
0.5,0.68,iː,phones,024755
0.68,0.77,t,phones,024755
0.77,0.8,ɪ,phones,024755
0.8,0.99,l,phones,024755
0.99,1.14,kʰ,phones,024755
1.14,1.16,v,phones,024755
1.16,1.3,i,phones,024755
1.3,1.44,s,phones,024755
1.44,1.61,t,phones,024755
1.61,1.62,l̥,phones,024755
1.62,1.8,s,phones,024755
1.8,1.88,ɪ,phones,024755
1.88,2.06,n,phones,024755
2.06,2.16,t,phones,024755
2.16,2.17,r,phones,024755
2.17,2.22,a,phones,024755
2.22,2.26,ð,phones,024755
2.26,2.36,ɪ,phones,024755
2.36,2.4,iː,phones,024755
2.4,2.49,s,phones,024755
2.49,2.62,ouː,phones,024755
2.62,2.7,l,phones,024755
2.7,2.77,ɪ,phones,024755
2.77,2.82,n,phones,024755
2.82,2.93,ɪ,phones,024755
