Begin,End,Label,Type,Speaker
0.76,1.03,frænka,words,025513
1.03,1.17,mín,words,025513
1.17,1.38,heitir,words,025513
1.38,1.85,erla,words,025513
0.76,0.83,f,phones,025513
0.83,0.84,r,phones,025513
0.84,0.9,ai,phones,025513
0.9,0.95,ŋ,phones,025513
0.95,1.0,k,phones,025513
1.0,1.03,a,phones,025513
1.03,1.1,m,phones,025513
1.1,1.13,iː,phones,025513
1.13,1.17,n,phones,025513
1.17,1.21,h,phones,025513
1.21,1.27,eiː,phones,025513
1.27,1.33,t,phones,025513
1.33,1.37,ɪ,phones,025513
1.37,1.38,r,phones,025513
1.38,1.51,ɛ,phones,025513
1.51,1.54,r,phones,025513
1.54,1.7,t,phones,025513
1.7,1.74,l,phones,025513
1.74,1.85,a,phones,025513
