Begin,End,Label,Type,Speaker
0.78,0.91,ég,words,028853
0.91,1.02,fer,words,028853
1.02,1.07,í,words,028853
1.07,1.36,heita,words,028853
1.36,1.67,pottinn,words,028853
1.67,1.91,ferð,words,028853
1.91,1.99,þú,words,028853
1.99,2.12,í,words,028853
2.12,2.49,kalda,words,028853
2.49,2.89,pottinn,words,028853
0.78,0.85,j,phones,028853
0.85,0.88,ɛː,phones,028853
0.88,0.91,ɣ,phones,028853
0.91,0.94,f,phones,028853
0.94,1.01,ɛː,phones,028853
1.01,1.02,r,phones,028853
1.02,1.07,iː,phones,028853
1.07,1.12,h,phones,028853
1.12,1.23,eiː,phones,028853
1.23,1.29,t,phones,028853
1.29,1.36,a,phones,028853
1.36,1.42,pʰ,phones,028853
1.42,1.47,ɔ,phones,028853
1.47,1.52,h,phones,028853
1.52,1.57,t,phones,028853
1.57,1.64,ɪ,phones,028853
1.64,1.67,n,phones,028853
1.67,1.73,f,phones,028853
1.73,1.81,ɛ,phones,028853
1.81,1.9,r,phones,028853
1.9,1.91,ð,phones,028853
1.91,1.92,θ,phones,028853
1.92,1.99,uː,phones,028853
1.99,2.12,iː,phones,028853
2.12,2.21,kʰ,phones,028853
2.21,2.26,a,phones,028853
2.26,2.34,l,phones,028853
2.34,2.42,t,phones,028853
2.42,2.49,a,phones,028853
2.49,2.57,pʰ,phones,028853
2.57,2.63,ɔ,phones,028853
2.63,2.72,h,phones,028853
2.72,2.77,t,phones,028853
2.77,2.84,ɪ,phones,028853
2.84,2.89,n,phones,028853
