Begin,End,Label,Type,Speaker
0.27,0.52,hún,words,030221
0.52,0.74,vinnur,words,030221
0.74,0.78,á,words,030221
0.78,1.56,landspítalanum,words,030221
0.27,0.35,h,phones,030221
0.35,0.42,uː,phones,030221
0.42,0.52,n,phones,030221
0.52,0.54,v,phones,030221
0.54,0.61,ɪ,phones,030221
0.61,0.66,n,phones,030221
0.66,0.73,ʏ,phones,030221
0.73,0.74,r,phones,030221
0.74,0.78,auː,phones,030221
0.78,0.84,l,phones,030221
0.84,0.9,a,phones,030221
0.9,0.94,n,phones,030221
0.94,0.99,t,phones,030221
0.99,1.06,s,phones,030221
1.06,1.12,p,phones,030221
1.12,1.16,i,phones,030221
1.16,1.24,t,phones,030221
1.24,1.27,a,phones,030221
1.27,1.33,l,phones,030221
1.33,1.38,a,phones,030221
1.38,1.44,n,phones,030221
1.44,1.47,ʏ,phones,030221
1.47,1.56,m,phones,030221
