Begin,End,Label,Type,Speaker
0.47,0.79,þetta,words,028870
0.79,0.83,er,words,028870
0.83,1.62,spennandi,words,028870
1.62,2.37,saga,words,028870
0.47,0.48,θ,phones,028870
0.48,0.65,ɛ,phones,028870
0.65,0.72,h,phones,028870
0.72,0.76,t,phones,028870
0.76,0.79,a,phones,028870
0.79,0.82,ɛː,phones,028870
0.82,0.83,r,phones,028870
0.83,1.02,s,phones,028870
1.02,1.08,p,phones,028870
1.08,1.19,ɛ,phones,028870
1.19,1.37,n,phones,028870
1.37,1.45,a,phones,028870
1.45,1.53,n,phones,028870
1.53,1.58,t,phones,028870
1.58,1.62,ɪ,phones,028870
1.62,1.78,s,phones,028870
1.78,1.85,aː,phones,028870
1.85,2.15,ɣ,phones,028870
2.15,2.37,a,phones,028870
