Begin,End,Label,Type,Speaker
0.37,0.84,stebbi,words,021349
0.84,1.24,hlóð,words,021349
1.24,1.48,niður,words,021349
1.48,1.93,nýju,words,021349
1.93,2.33,appi,words,021349
0.37,0.48,s,phones,021349
0.48,0.53,t,phones,021349
0.53,0.74,ɛ,phones,021349
0.74,0.78,p,phones,021349
0.78,0.84,ɪ,phones,021349
0.84,0.99,l̥,phones,021349
0.99,1.11,ouː,phones,021349
1.11,1.24,ð,phones,021349
1.24,1.3,n,phones,021349
1.3,1.4,ɪː,phones,021349
1.4,1.43,ð,phones,021349
1.43,1.47,ʏ,phones,021349
1.47,1.48,r,phones,021349
1.48,1.61,n,phones,021349
1.61,1.76,iː,phones,021349
1.76,1.84,j,phones,021349
1.84,1.93,ʏ,phones,021349
1.93,2.01,a,phones,021349
2.01,2.13,h,phones,021349
2.13,2.22,p,phones,021349
2.22,2.33,ɪ,phones,021349
