Begin,End,Label,Type,Speaker
0.87,1.36,viltu,words,021367
1.36,1.51,að,words,021367
1.51,1.74,ég,words,021367
1.74,2.19,hjálpi,words,021367
2.19,2.73,honum,words,021367
0.87,1.0,v,phones,021367
1.0,1.09,ɪ,phones,021367
1.09,1.23,l̥,phones,021367
1.23,1.28,t,phones,021367
1.28,1.36,ʏ,phones,021367
1.36,1.48,aː,phones,021367
1.48,1.51,ð,phones,021367
1.51,1.59,j,phones,021367
1.59,1.62,ɛː,phones,021367
1.62,1.74,ɣ,phones,021367
1.74,1.75,ç,phones,021367
1.75,1.89,au,phones,021367
1.89,2.07,l̥,phones,021367
2.07,2.13,p,phones,021367
2.13,2.19,ɪ,phones,021367
2.19,2.27,h,phones,021367
2.27,2.3,ɔː,phones,021367
2.3,2.5,n,phones,021367
2.5,2.6,ʏ,phones,021367
2.6,2.73,m,phones,021367
