Begin,End,Label,Type,Speaker
0.32,0.82,hittumst,words,024755
0.82,1.14,klukkan,words,024755
1.14,1.38,hálf,words,024755
1.38,1.58,sjö,words,024755
0.32,0.4,h,phones,024755
0.4,0.5,ɪ,phones,024755
0.5,0.56,h,phones,024755
0.56,0.6,t,phones,024755
0.6,0.63,ʏ,phones,024755
0.63,0.74,m,phones,024755
0.74,0.77,s,phones,024755
0.77,0.82,t,phones,024755
0.82,0.88,k,phones,024755
0.88,0.92,l,phones,024755
0.92,0.95,ʏ,phones,024755
0.95,1.0,h,phones,024755
1.0,1.06,k,phones,024755
1.06,1.09,a,phones,024755
1.09,1.14,n,phones,024755
1.14,1.18,h,phones,024755
1.18,1.28,au,phones,024755
1.28,1.36,l,phones,024755
1.36,1.38,v,phones,024755
1.38,1.48,s,phones,024755
1.48,1.54,j,phones,024755
1.54,1.58,œː,phones,024755
