Begin,End,Label,Type,Speaker
0.04,0.19,hann,words,024783
0.19,0.36,er,words,024783
0.36,0.7,fimm,words,024783
0.7,1.05,árum,words,024783
1.08,1.55,yngri,words,024783
1.55,1.71,en,words,024783
1.71,2.01,hún,words,024783
0.04,0.07,h,phones,024783
0.07,0.11,a,phones,024783
0.11,0.19,n,phones,024783
0.19,0.26,ɛː,phones,024783
0.26,0.36,r,phones,024783
0.36,0.41,f,phones,024783
0.41,0.53,ɪ,phones,024783
0.53,0.7,m,phones,024783
0.7,0.91,auː,phones,024783
0.91,0.92,r,phones,024783
0.92,0.98,ʏ,phones,024783
0.98,1.05,m,phones,024783
1.08,1.18,i,phones,024783
1.18,1.32,ŋ,phones,024783
1.32,1.39,k,phones,024783
1.39,1.4,r,phones,024783
1.4,1.55,ɪ,phones,024783
1.55,1.65,ɛ,phones,024783
1.65,1.71,n,phones,024783
1.71,1.77,h,phones,024783
1.77,1.9,uː,phones,024783
1.9,2.01,n,phones,024783
