Begin,End,Label,Type,Speaker
0.91,1.37,turninn,words,013675
1.37,1.58,er,words,013675
1.58,1.98,fimmtíu,words,013675
1.98,2.24,metra,words,013675
2.24,2.6,hár,words,013675
0.91,0.98,tʰ,phones,013675
0.98,1.08,ʏ,phones,013675
1.08,1.18,r,phones,013675
1.18,1.21,t,phones,013675
1.21,1.25,n,phones,013675
1.25,1.32,ɪ,phones,013675
1.32,1.37,n,phones,013675
1.37,1.49,ɛː,phones,013675
1.49,1.58,r,phones,013675
1.58,1.65,f,phones,013675
1.65,1.7,ɪ,phones,013675
1.7,1.81,m̥,phones,013675
1.81,1.91,t,phones,013675
1.91,1.94,i,phones,013675
1.94,1.95,j,phones,013675
1.95,1.98,ʏ,phones,013675
1.98,2.02,m,phones,013675
2.02,2.11,ɛː,phones,013675
2.11,2.16,t,phones,013675
2.16,2.17,r,phones,013675
2.17,2.24,a,phones,013675
2.24,2.3,h,phones,013675
2.3,2.43,auː,phones,013675
2.43,2.6,r,phones,013675
