Begin,End,Label,Type,Speaker
0.24,0.78,viljiði,words,027628
0.78,1.18,elda,words,027628
1.18,1.65,kjúkling,words,027628
1.65,1.71,í,words,027628
1.74,2.08,kvöld,words,027628
0.24,0.29,v,phones,027628
0.29,0.35,ɪ,phones,027628
0.35,0.48,l,phones,027628
0.48,0.56,j,phones,027628
0.56,0.59,ɪ,phones,027628
0.59,0.67,ð,phones,027628
0.67,0.78,ɪ,phones,027628
0.78,0.86,ɛ,phones,027628
0.86,1.02,l,phones,027628
1.02,1.1,t,phones,027628
1.1,1.18,a,phones,027628
1.18,1.29,cʰ,phones,027628
1.29,1.36,u,phones,027628
1.36,1.39,h,phones,027628
1.39,1.49,k,phones,027628
1.49,1.52,l,phones,027628
1.52,1.55,i,phones,027628
1.55,1.61,ŋ,phones,027628
1.61,1.65,k,phones,027628
1.65,1.71,iː,phones,027628
1.74,1.95,k,phones,027628
1.95,1.97,v,phones,027628
1.97,2.0,œ,phones,027628
2.0,2.05,l,phones,027628
2.05,2.08,t,phones,027628
