Begin,End,Label,Type,Speaker
0.83,1.04,hvað,words,024851
1.04,1.44,kostar,words,024851
1.44,1.75,þetta,words,024851
0.83,0.88,k,phones,024851
0.88,0.9,v,phones,024851
0.9,1.03,aː,phones,024851
1.03,1.04,ð,phones,024851
1.04,1.1,kʰ,phones,024851
1.1,1.17,ɔ,phones,024851
1.17,1.25,s,phones,024851
1.25,1.31,t,phones,024851
1.31,1.36,a,phones,024851
1.36,1.44,r,phones,024851
1.44,1.45,θ,phones,024851
1.45,1.51,ɛ,phones,024851
1.51,1.61,h,phones,024851
1.61,1.65,t,phones,024851
1.65,1.75,a,phones,024851
