Begin,End,Label,Type,Speaker
0.52,1.05,jónas,words,025073
1.32,2.22,hallgrímsson,words,025073
2.22,2.5,bjó,words,025073
2.5,2.72,til,words,025073
2.75,3.26,orð,words,025073
0.52,0.62,j,phones,025073
0.62,0.74,ouː,phones,025073
0.74,0.81,n,phones,025073
0.81,1.02,a,phones,025073
1.02,1.05,s,phones,025073
1.32,1.43,h,phones,025073
1.43,1.49,a,phones,025073
1.49,1.67,t,phones,025073
1.67,1.71,l̥,phones,025073
1.71,1.76,k,phones,025073
1.76,1.77,r,phones,025073
1.77,1.84,i,phones,025073
1.84,1.92,m,phones,025073
1.92,2.01,s,phones,025073
2.01,2.09,ɔː,phones,025073
2.09,2.22,n,phones,025073
2.22,2.35,p,phones,025073
2.35,2.38,j,phones,025073
2.38,2.5,ouː,phones,025073
2.5,2.57,tʰ,phones,025073
2.57,2.62,ɪː,phones,025073
2.62,2.72,l,phones,025073
2.75,2.95,ɔ,phones,025073
2.95,3.25,r,phones,025073
3.25,3.26,ð,phones,025073
