Begin,End,Label,Type,Speaker
0.67,1.72,fimmvörðuháls,words,025260
1.72,2.01,er,words,025260
2.01,2.34,ofan,words,025260
2.34,2.44,við,words,025260
2.53,3.22,skógafoss,words,025260
0.67,0.73,f,phones,025260
0.73,0.86,ɪ,phones,025260
0.86,1.02,m,phones,025260
1.02,1.04,v,phones,025260
1.04,1.14,œ,phones,025260
1.14,1.15,r,phones,025260
1.15,1.24,ð,phones,025260
1.24,1.28,ʏ,phones,025260
1.28,1.37,h,phones,025260
1.37,1.48,au,phones,025260
1.48,1.61,l,phones,025260
1.61,1.72,s,phones,025260
1.72,1.82,ɛː,phones,025260
1.82,2.01,r,phones,025260
2.01,2.15,ɔː,phones,025260
2.15,2.17,v,phones,025260
2.17,2.26,a,phones,025260
2.26,2.34,n,phones,025260
2.34,2.36,v,phones,025260
2.36,2.43,ɪː,phones,025260
2.43,2.44,ð,phones,025260
2.53,2.56,s,phones,025260
2.56,2.63,k,phones,025260
2.63,2.82,ouː,phones,025260
2.82,2.89,a,phones,025260
2.89,3.01,f,phones,025260
3.01,3.11,ɔ,phones,025260
3.11,3.22,s,phones,025260
