Begin,End,Label,Type,Speaker
0.89,1.1,ég,words,024535
1.1,1.62,slökkti,words,024535
1.62,1.72,á,words,024535
1.72,2.64,lampanum,words,024535
0.89,0.99,j,phones,024535
0.99,1.08,ɛː,phones,024535
1.08,1.1,ɣ,phones,024535
1.1,1.19,s,phones,024535
1.19,1.23,t,phones,024535
1.23,1.27,l,phones,024535
1.27,1.35,œ,phones,024535
1.35,1.53,x,phones,024535
1.53,1.56,t,phones,024535
1.56,1.62,ɪ,phones,024535
1.62,1.72,auː,phones,024535
1.72,1.79,l,phones,024535
1.79,1.87,a,phones,024535
1.87,2.02,m̥,phones,024535
2.02,2.07,p,phones,024535
2.07,2.14,a,phones,024535
2.14,2.21,n,phones,024535
2.21,2.25,ʏ,phones,024535
2.25,2.64,m,phones,024535
