Begin,End,Label,Type,Speaker
0.72,0.91,ég,words,025209
0.91,1.03,hef,words,025209
1.03,1.17,ekki,words,025209
1.17,1.43,sagt,words,025209
1.43,1.66,það,words,025209
0.72,0.86,j,phones,025209
0.86,0.89,ɛː,phones,025209
0.89,0.91,ɣ,phones,025209
0.91,0.94,h,phones,025209
0.94,1.01,ɛː,phones,025209
1.01,1.03,v,phones,025209
1.03,1.07,ɛ,phones,025209
1.07,1.11,h,phones,025209
1.11,1.14,c,phones,025209
1.14,1.17,ɪ,phones,025209
1.17,1.26,s,phones,025209
1.26,1.33,a,phones,025209
1.33,1.4,x,phones,025209
1.4,1.43,t,phones,025209
1.43,1.44,θ,phones,025209
1.44,1.65,aː,phones,025209
1.65,1.66,ð,phones,025209
