Begin,End,Label,Type,Speaker
0.54,1.1,kæru,words,012186
1.1,1.65,gestir,words,012186
2.12,2.8,velkomnir,words,012186
2.8,2.96,til,words,012186
2.99,3.86,akureyrar,words,012186
0.54,0.65,cʰ,phones,012186
0.65,0.77,aiː,phones,012186
0.77,0.99,r,phones,012186
0.99,1.1,ʏ,phones,012186
1.1,1.18,c,phones,012186
1.18,1.22,ɛ,phones,012186
1.22,1.42,s,phones,012186
1.42,1.47,t,phones,012186
1.47,1.5,ɪ,phones,012186
1.5,1.65,r,phones,012186
2.12,2.16,v,phones,012186
2.16,2.28,ɛ,phones,012186
2.28,2.38,l,phones,012186
2.38,2.47,k,phones,012186
2.47,2.51,ɔ,phones,012186
2.51,2.56,m,phones,012186
2.56,2.6,n,phones,012186
2.6,2.75,ɪ,phones,012186
2.75,2.8,r,phones,012186
2.8,2.88,tʰ,phones,012186
2.88,2.92,ɪː,phones,012186
2.92,2.96,l,phones,012186
2.99,3.22,aː,phones,012186
3.22,3.28,k,phones,012186
3.28,3.38,ʏ,phones,012186
3.38,3.39,r,phones,012186
3.39,3.53,eiː,phones,012186
3.53,3.65,r,phones,012186
3.65,3.68,a,phones,012186
3.68,3.86,r,phones,012186
