Begin,End,Label,Type,Speaker
0.32,0.65,kæru,words,027080
0.65,1.12,gestir,words,027080
1.12,1.56,velkomnir,words,027080
1.56,1.74,til,words,027080
1.74,2.19,akureyrar,words,027080
0.32,0.4,cʰ,phones,027080
0.4,0.52,aiː,phones,027080
0.52,0.53,r,phones,027080
0.53,0.65,ʏ,phones,027080
0.65,0.72,c,phones,027080
0.72,0.8,ɛ,phones,027080
0.8,0.92,s,phones,027080
0.92,0.98,t,phones,027080
0.98,1.04,ɪ,phones,027080
1.04,1.12,r,phones,027080
1.12,1.14,v,phones,027080
1.14,1.2,ɛ,phones,027080
1.2,1.31,l,phones,027080
1.31,1.4,k,phones,027080
1.4,1.43,ɔ,phones,027080
1.43,1.46,m,phones,027080
1.46,1.49,n,phones,027080
1.49,1.52,ɪ,phones,027080
1.52,1.56,r,phones,027080
1.56,1.65,tʰ,phones,027080
1.65,1.7,ɪː,phones,027080
1.7,1.74,l,phones,027080
1.74,1.92,aː,phones,027080
1.92,1.97,k,phones,027080
1.97,2.01,ʏ,phones,027080
2.01,2.02,r,phones,027080
2.02,2.07,eiː,phones,027080
2.07,2.08,r,phones,027080
2.08,2.16,a,phones,027080
2.16,2.19,r,phones,027080
