Begin,End,Label,Type,Speaker
1.01,1.66,björk,words,024578
1.66,2.02,er,words,024578
2.08,2.62,fræg,words,024578
3.27,4.05,íslensk,words,024578
4.71,5.75,söngkona,words,024578
1.01,1.07,p,phones,024578
1.07,1.17,j,phones,024578
1.17,1.32,œ,phones,024578
1.32,1.47,r̥,phones,024578
1.47,1.66,k,phones,024578
1.66,1.92,ɛː,phones,024578
1.92,2.02,r,phones,024578
2.08,2.34,f,phones,024578
2.34,2.35,r,phones,024578
2.35,2.59,aiː,phones,024578
2.59,2.62,ɣ,phones,024578
3.27,3.4,i,phones,024578
3.4,3.54,s,phones,024578
3.54,3.58,t,phones,024578
3.58,3.66,l,phones,024578
3.66,3.73,ɛ,phones,024578
3.73,3.82,n,phones,024578
3.82,4.01,s,phones,024578
4.01,4.05,k,phones,024578
4.71,4.89,s,phones,024578
4.89,5.01,œy,phones,024578
5.01,5.32,ŋ,phones,024578
5.32,5.39,k,phones,024578
5.39,5.49,ɔ,phones,024578
5.49,5.66,n,phones,024578
5.66,5.75,a,phones,024578
