Begin,End,Label,Type,Speaker
0.71,1.18,rigndi,words,023783
1.18,1.3,hjá,words,023783
1.3,1.82,ykkur,words,023783
1.82,1.91,í,words,023783
1.91,2.43,gær,words,023783
0.71,0.82,r,phones,023783
0.82,0.9,ɪ,phones,023783
0.9,1.02,ŋ,phones,023783
1.02,1.07,t,phones,023783
1.07,1.18,ɪ,phones,023783
1.18,1.19,ç,phones,023783
1.19,1.3,auː,phones,023783
1.3,1.39,ɪ,phones,023783
1.39,1.54,h,phones,023783
1.54,1.6,k,phones,023783
1.6,1.7,ʏ,phones,023783
1.7,1.82,r,phones,023783
1.82,1.91,iː,phones,023783
1.91,2.0,c,phones,023783
2.0,2.2,aiː,phones,023783
2.2,2.43,r,phones,023783
