Begin,End,Label,Type,Speaker
0.5,0.84,leiðin,words,021354
0.84,1.13,liggur,words,021354
1.13,1.43,milli,words,021354
1.43,2.02,þórsmerkur,words,021354
2.02,2.12,og,words,021354
2.12,2.92,landmannalauga,words,021354
0.5,0.58,l,phones,021354
0.58,0.71,eiː,phones,021354
0.71,0.74,ð,phones,021354
0.74,0.81,ɪ,phones,021354
0.81,0.84,n,phones,021354
0.84,0.9,l,phones,021354
0.9,1.03,ɪ,phones,021354
1.03,1.09,k,phones,021354
1.09,1.12,ʏ,phones,021354
1.12,1.13,r,phones,021354
1.13,1.23,m,phones,021354
1.23,1.27,ɪ,phones,021354
1.27,1.33,t,phones,021354
1.33,1.36,l,phones,021354
1.36,1.43,ɪ,phones,021354
1.43,1.44,θ,phones,021354
1.44,1.53,ou,phones,021354
1.53,1.61,r̥,phones,021354
1.61,1.68,s,phones,021354
1.68,1.75,m,phones,021354
1.75,1.79,ɛ,phones,021354
1.79,1.88,r̥,phones,021354
1.88,1.93,k,phones,021354
1.93,1.99,ʏ,phones,021354
1.99,2.02,r,phones,021354
2.02,2.1,ɔː,phones,021354
2.1,2.12,ɣ,phones,021354
2.12,2.18,l,phones,021354
2.18,2.24,a,phones,021354
2.24,2.36,n,phones,021354
2.36,2.39,t,phones,021354
2.39,2.42,m,phones,021354
2.42,2.47,a,phones,021354
2.47,2.5,n,phones,021354
2.5,2.56,a,phones,021354
2.56,2.64,l,phones,021354
2.64,2.75,œyː,phones,021354
2.75,2.77,ɣ,phones,021354
2.77,2.92,a,phones,021354
