Begin,End,Label,Type,Speaker
0.17,0.4,ljóð,words,012366
0.4,0.64,hans,words,012366
0.64,0.95,fjalla,words,012366
0.95,1.17,oft,words,012366
1.17,1.27,um,words,012366
1.27,1.72,íslenska,words,012366
1.72,2.21,náttúru,words,012366
0.17,0.22,l,phones,012366
0.22,0.28,j,phones,012366
0.28,0.39,ouː,phones,012366
0.39,0.4,ð,phones,012366
0.4,0.46,h,phones,012366
0.46,0.52,a,phones,012366
0.52,0.55,n,phones,012366
0.55,0.64,s,phones,012366
0.64,0.69,f,phones,012366
0.69,0.73,j,phones,012366
0.73,0.79,a,phones,012366
0.79,0.85,t,phones,012366
0.85,0.9,l,phones,012366
0.9,0.95,a,phones,012366
0.95,1.0,ɔ,phones,012366
1.0,1.08,f,phones,012366
1.08,1.17,t,phones,012366
1.17,1.21,ʏ,phones,012366
1.21,1.27,m,phones,012366
1.27,1.33,i,phones,012366
1.33,1.37,s,phones,012366
1.37,1.43,t,phones,012366
1.43,1.46,l,phones,012366
1.46,1.49,ɛ,phones,012366
1.49,1.52,n,phones,012366
1.52,1.6,s,phones,012366
1.6,1.66,k,phones,012366
1.66,1.72,a,phones,012366
1.72,1.76,n,phones,012366
1.76,1.82,au,phones,012366
1.82,1.91,h,phones,012366
1.91,1.97,t,phones,012366
1.97,2.03,u,phones,012366
2.03,2.04,r,phones,012366
2.04,2.21,ʏ,phones,012366
