Begin,End,Label,Type,Speaker
0.53,0.62,hann,words,025513
0.62,1.14,uppgötvaði,words,025513
1.14,1.48,nýja,words,025513
1.48,2.048,reikistjörnu,words,025513
0.53,0.56,h,phones,025513
0.56,0.59,a,phones,025513
0.59,0.62,n,phones,025513
0.62,0.67,ʏ,phones,025513
0.67,0.75,h,phones,025513
0.75,0.81,p,phones,025513
0.81,0.86,k,phones,025513
0.86,0.94,œ,phones,025513
0.94,0.97,t,phones,025513
0.97,0.99,v,phones,025513
0.99,1.02,a,phones,025513
1.02,1.11,ð,phones,025513
1.11,1.14,ɪ,phones,025513
1.14,1.22,n,phones,025513
1.22,1.29,iː,phones,025513
1.29,1.39,j,phones,025513
1.39,1.48,a,phones,025513
1.48,1.5,r,phones,025513
1.5,1.63,eiː,phones,025513
1.63,1.7,c,phones,025513
1.7,1.75,ɪ,phones,025513
1.75,1.79,s,phones,025513
1.79,1.84,t,phones,025513
1.84,1.87,j,phones,025513
1.87,1.9,œ,phones,025513
1.9,1.93,r,phones,025513
1.93,1.99,t,phones,025513
1.99,2.02,n,phones,025513
2.02,2.048,ʏ,phones,025513
