Begin,End,Label,Type,Speaker
0.55,0.78,ég,words,024836
0.78,1.04,fer,words,024836
1.04,1.16,úr,words,024836
1.16,1.74,peysunni,words,024836
0.55,0.65,j,phones,024836
0.65,0.73,ɛː,phones,024836
0.73,0.78,ɣ,phones,024836
0.78,0.86,f,phones,024836
0.86,0.99,ɛː,phones,024836
0.99,1.04,r,phones,024836
1.04,1.1,uː,phones,024836
1.1,1.16,r,phones,024836
1.16,1.22,pʰ,phones,024836
1.22,1.33,eiː,phones,024836
1.33,1.46,s,phones,024836
1.46,1.52,ʏ,phones,024836
1.52,1.59,n,phones,024836
1.59,1.74,ɪ,phones,024836
