Begin,End,Label,Type,Speaker
0.48,0.58,í,words,028130
0.58,0.9,dag,words,028130
0.9,1.0,er,words,028130
1.0,1.41,mjög,words,028130
1.41,1.82,kalt,words,028130
1.82,2.16,úti,words,028130
0.48,0.58,iː,phones,028130
0.58,0.69,t,phones,028130
0.69,0.88,aː,phones,028130
0.88,0.9,ɣ,phones,028130
0.9,0.99,ɛː,phones,028130
0.99,1.0,r,phones,028130
1.0,1.13,m,phones,028130
1.13,1.19,j,phones,028130
1.19,1.39,œː,phones,028130
1.39,1.41,ɣ,phones,028130
1.41,1.52,kʰ,phones,028130
1.52,1.58,a,phones,028130
1.58,1.6,l̥,phones,028130
1.6,1.82,t,phones,028130
1.82,1.92,uː,phones,028130
1.92,2.02,t,phones,028130
2.02,2.16,ɪ,phones,028130
