Begin,End,Label,Type,Speaker
1.26,1.46,það,words,025416
1.46,1.59,eru,words,025416
1.59,2.15,sjö,words,025416
2.15,2.82,sjoppur,words,025416
2.82,2.95,í,words,025416
2.95,3.53,þorpinu,words,025416
1.26,1.27,θ,phones,025416
1.27,1.37,aː,phones,025416
1.37,1.46,ð,phones,025416
1.46,1.5,ɛː,phones,025416
1.5,1.51,r,phones,025416
1.51,1.59,ʏ,phones,025416
1.59,1.85,s,phones,025416
1.85,2.03,j,phones,025416
2.03,2.15,œː,phones,025416
2.15,2.31,s,phones,025416
2.31,2.35,j,phones,025416
2.35,2.44,ɔ,phones,025416
2.44,2.54,h,phones,025416
2.54,2.72,p,phones,025416
2.72,2.81,ʏ,phones,025416
2.81,2.82,r,phones,025416
2.82,2.95,iː,phones,025416
2.95,2.98,θ,phones,025416
2.98,3.07,ɔ,phones,025416
3.07,3.2,r̥,phones,025416
3.2,3.26,p,phones,025416
3.26,3.35,ɪ,phones,025416
3.35,3.4,n,phones,025416
3.4,3.53,ʏ,phones,025416
