Begin,End,Label,Type,Speaker
0.67,1.04,hér,words,024874
1.04,1.78,vinnur,words,024874
1.78,2.1,margt,words,024874
2.1,2.2,ungt,words,024874
3.91,4.22,fólk,words,024874
0.67,0.68,ç,phones,024874
0.68,0.87,ɛː,phones,024874
0.87,1.04,r,phones,024874
1.04,1.06,v,phones,024874
1.06,1.1,ɪ,phones,024874
1.1,1.25,n,phones,024874
1.25,1.28,ʏ,phones,024874
1.28,1.78,r,phones,024874
1.78,1.92,m,phones,024874
1.92,2.04,a,phones,024874
2.04,2.07,r̥,phones,024874
2.07,2.1,t,phones,024874
2.1,2.13,u,phones,024874
2.13,2.17,ŋ̊,phones,024874
2.17,2.2,t,phones,024874
3.91,3.96,f,phones,024874
3.96,3.99,ou,phones,024874
3.99,4.06,l̥,phones,024874
4.06,4.22,k,phones,024874
