Begin,End,Label,Type,Speaker
0.91,1.46,frænka,words,030200
1.46,1.69,mín,words,030200
1.69,1.95,fékk,words,030200
1.98,2.76,hraðasekt,words,030200
2.76,2.83,á,words,030200
2.83,3.7,norðurlandi,words,030200
0.91,1.08,f,phones,030200
1.08,1.09,r,phones,030200
1.09,1.2,ai,phones,030200
1.2,1.34,ŋ̊,phones,030200
1.34,1.41,k,phones,030200
1.41,1.46,a,phones,030200
1.46,1.53,m,phones,030200
1.53,1.59,iː,phones,030200
1.59,1.69,n,phones,030200
1.69,1.77,f,phones,030200
1.77,1.81,j,phones,030200
1.81,1.85,ɛ,phones,030200
1.85,1.91,h,phones,030200
1.91,1.95,k,phones,030200
1.98,2.09,r̥,phones,030200
2.09,2.29,aː,phones,030200
2.29,2.3,ð,phones,030200
2.3,2.39,a,phones,030200
2.39,2.51,s,phones,030200
2.51,2.57,ɛ,phones,030200
2.57,2.7,x,phones,030200
2.7,2.76,t,phones,030200
2.76,2.83,auː,phones,030200
2.83,2.91,n,phones,030200
2.91,3.01,ɔ,phones,030200
3.01,3.02,r,phones,030200
3.02,3.09,ð,phones,030200
3.09,3.19,ʏ,phones,030200
3.19,3.2,r,phones,030200
3.2,3.27,l,phones,030200
3.27,3.35,a,phones,030200
3.35,3.45,n,phones,030200
3.45,3.51,t,phones,030200
3.51,3.7,ɪ,phones,030200
