Begin,End,Label,Type,Speaker
0.97,1.45,afi,words,025617
1.45,2.0,kemur,words,025617
2.0,2.03,í,words,025617
2.03,2.38,kaffi,words,025617
3.25,3.57,á,words,025617
4.48,4.99,morgun,words,025617
0.97,1.4,aː,phones,025617
1.4,1.42,v,phones,025617
1.42,1.45,ɪ,phones,025617
1.45,1.75,cʰ,phones,025617
1.75,1.88,ɛː,phones,025617
1.88,1.97,m,phones,025617
1.97,2.0,ʏ,phones,025617
2.0,2.03,iː,phones,025617
2.03,2.06,kʰ,phones,025617
2.06,2.32,a,phones,025617
2.32,2.35,f,phones,025617
2.35,2.38,ɪ,phones,025617
3.25,3.57,auː,phones,025617
4.48,4.61,m,phones,025617
4.61,4.69,ɔ,phones,025617
4.69,4.82,r,phones,025617
4.82,4.88,k,phones,025617
4.88,4.95,ʏ,phones,025617
4.95,4.99,n,phones,025617
