Begin,End,Label,Type,Speaker
0.8,1.21,undir,words,024793
1.21,2.1,eyjafjöllum,words,024793
2.1,2.98,eru,words,024793
2.98,3.58,margir,words,024793
3.58,4.22,fossar,words,024793
0.8,0.88,ʏ,phones,024793
0.88,1.08,n,phones,024793
1.08,1.12,t,phones,024793
1.12,1.2,ɪ,phones,024793
1.2,1.21,r,phones,024793
1.21,1.42,ei,phones,024793
1.42,1.53,j,phones,024793
1.53,1.59,a,phones,024793
1.59,1.72,f,phones,024793
1.72,1.78,j,phones,024793
1.78,1.91,œ,phones,024793
1.91,2.01,t,phones,024793
2.01,2.04,l,phones,024793
2.04,2.07,ʏ,phones,024793
2.07,2.1,m,phones,024793
2.1,2.36,ɛː,phones,024793
2.36,2.81,r,phones,024793
2.81,2.98,ʏ,phones,024793
2.98,3.11,m,phones,024793
3.11,3.3,a,phones,024793
3.3,3.39,r,phones,024793
3.39,3.44,c,phones,024793
3.44,3.51,ɪ,phones,024793
3.51,3.58,r,phones,024793
3.58,3.65,f,phones,024793
3.65,3.74,ɔ,phones,024793
3.74,3.94,s,phones,024793
3.94,4.04,a,phones,024793
4.04,4.22,r,phones,024793
