Begin,End,Label,Type,Speaker
0.12,0.6,hanna,words,024931
0.6,1.04,bakar,words,024931
1.04,1.71,pönnukökur,words,024931
1.71,1.93,með,words,024931
1.93,2.29,þeyttum,words,024931
2.29,2.62,rjóma,words,024931
2.62,2.73,og,words,024931
2.73,3.22,sultu,words,024931
0.12,0.26,h,phones,024931
0.26,0.34,a,phones,024931
0.34,0.52,n,phones,024931
0.52,0.6,a,phones,024931
0.6,0.69,p,phones,024931
0.69,0.86,aː,phones,024931
0.86,0.91,k,phones,024931
0.91,0.95,a,phones,024931
0.95,1.04,r,phones,024931
1.04,1.12,pʰ,phones,024931
1.12,1.2,œ,phones,024931
1.2,1.33,n,phones,024931
1.33,1.41,ʏ,phones,024931
1.41,1.49,k,phones,024931
1.49,1.61,œ,phones,024931
1.61,1.67,k,phones,024931
1.67,1.7,ʏ,phones,024931
1.7,1.71,r,phones,024931
1.71,1.82,m,phones,024931
1.82,1.92,ɛː,phones,024931
1.92,1.93,ð,phones,024931
1.93,1.94,θ,phones,024931
1.94,1.99,ei,phones,024931
1.99,2.1,h,phones,024931
2.1,2.2,t,phones,024931
2.2,2.23,ʏ,phones,024931
2.23,2.29,m,phones,024931
2.29,2.31,r,phones,024931
2.31,2.39,j,phones,024931
2.39,2.47,ouː,phones,024931
2.47,2.59,m,phones,024931
2.59,2.62,a,phones,024931
2.62,2.71,ɔː,phones,024931
2.71,2.73,ɣ,phones,024931
2.73,2.83,s,phones,024931
2.83,2.91,ʏ,phones,024931
2.91,2.93,l̥,phones,024931
2.93,3.16,t,phones,024931
3.16,3.22,ʏ,phones,024931
