Begin,End,Label,Type,Speaker
0.66,1.21,konan,words,021346
1.21,1.49,býr,words,021346
1.52,1.67,í,words,021346
1.67,2.54,reykjavík,words,021346
3.32,3.76,vinur,words,021346
3.76,4.18,hennar,words,021346
4.18,4.49,býr,words,021346
4.54,4.75,á,words,021346
4.75,5.45,akureyri,words,021346
0.66,0.78,kʰ,phones,021346
0.78,0.93,ɔː,phones,021346
0.93,1.02,n,phones,021346
1.02,1.09,a,phones,021346
1.09,1.21,n,phones,021346
1.21,1.25,p,phones,021346
1.25,1.43,iː,phones,021346
1.43,1.49,r,phones,021346
1.52,1.67,iː,phones,021346
1.67,1.69,r,phones,021346
1.69,1.91,eiː,phones,021346
1.91,1.99,c,phones,021346
1.99,2.08,a,phones,021346
2.08,2.1,v,phones,021346
2.1,2.27,iː,phones,021346
2.27,2.54,k,phones,021346
3.32,3.44,v,phones,021346
3.44,3.59,ɪː,phones,021346
3.59,3.66,n,phones,021346
3.66,3.73,ʏ,phones,021346
3.73,3.76,r,phones,021346
3.76,3.81,h,phones,021346
3.81,3.89,ɛ,phones,021346
3.89,3.98,n,phones,021346
3.98,4.07,a,phones,021346
4.07,4.18,r,phones,021346
4.18,4.24,p,phones,021346
4.24,4.41,iː,phones,021346
4.41,4.49,r,phones,021346
4.54,4.75,auː,phones,021346
4.75,4.96,aː,phones,021346
4.96,5.03,k,phones,021346
5.03,5.09,ʏ,phones,021346
5.09,5.1,r,phones,021346
5.1,5.24,eiː,phones,021346
5.24,5.25,r,phones,021346
5.25,5.45,ɪ,phones,021346
