Begin,End,Label,Type,Speaker
0.32,0.52,ég,words,028870
0.52,0.71,var,words,028870
0.71,0.89,hjá,words,028870
0.89,1.03,henni,words,028870
1.03,1.08,í,words,028870
1.08,1.53,marga,words,028870
1.53,2.1,daga,words,028870
0.32,0.44,j,phones,028870
0.44,0.49,ɛː,phones,028870
0.49,0.52,ɣ,phones,028870
0.52,0.54,v,phones,028870
0.54,0.6,aː,phones,028870
0.6,0.71,r,phones,028870
0.71,0.72,ç,phones,028870
0.72,0.89,auː,phones,028870
0.89,0.93,h,phones,028870
0.93,0.96,ɛ,phones,028870
0.96,1.0,n,phones,028870
1.0,1.03,ɪ,phones,028870
1.03,1.08,iː,phones,028870
1.08,1.16,m,phones,028870
1.16,1.25,a,phones,028870
1.25,1.37,r,phones,028870
1.37,1.42,k,phones,028870
1.42,1.53,a,phones,028870
1.53,1.58,t,phones,028870
1.58,1.64,aː,phones,028870
1.64,1.87,ɣ,phones,028870
1.87,2.1,a,phones,028870
