Begin,End,Label,Type,Speaker
0.44,0.66,finnst,words,028275
0.66,0.81,þér,words,028275
0.81,1.17,gaman,words,028275
1.17,1.25,að,words,028275
1.25,1.51,veiða,words,028275
1.51,1.8773125,fisk,words,028275
0.44,0.51,f,phones,028275
0.51,0.54,ɪ,phones,028275
0.54,0.57,n,phones,028275
0.57,0.63,s,phones,028275
0.63,0.66,t,phones,028275
0.66,0.67,θ,phones,028275
0.67,0.7,j,phones,028275
0.7,0.74,ɛː,phones,028275
0.74,0.81,r,phones,028275
0.81,0.87,k,phones,028275
0.87,0.98,aː,phones,028275
0.98,1.07,m,phones,028275
1.07,1.11,a,phones,028275
1.11,1.17,n,phones,028275
1.17,1.24,aː,phones,028275
1.24,1.25,ð,phones,028275
1.25,1.27,v,phones,028275
1.27,1.4,eiː,phones,028275
1.4,1.48,ð,phones,028275
1.48,1.51,a,phones,028275
1.51,1.6,f,phones,028275
1.6,1.7,ɪ,phones,028275
1.7,1.85,s,phones,028275
1.85,1.8773125,k,phones,028275
