Begin,End,Label,Type,Speaker
0.74,0.96,má,words,021369
0.96,1.19,ég,words,021369
1.19,1.36,koma,words,021369
1.36,1.56,með,words,021369
1.56,1.9,þér,words,021369
0.74,0.82,m,phones,021369
0.82,0.96,auː,phones,021369
0.96,1.03,j,phones,021369
1.03,1.17,ɛː,phones,021369
1.17,1.19,ɣ,phones,021369
1.19,1.22,kʰ,phones,021369
1.22,1.26,ɔː,phones,021369
1.26,1.32,m,phones,021369
1.32,1.36,a,phones,021369
1.36,1.43,m,phones,021369
1.43,1.55,ɛː,phones,021369
1.55,1.56,ð,phones,021369
1.56,1.57,θ,phones,021369
1.57,1.62,j,phones,021369
1.62,1.72,ɛː,phones,021369
1.72,1.9,r,phones,021369
