Begin,End,Label,Type,Speaker
0.41,0.51,ég,words,015706
0.51,0.78,heyri,words,015706
0.78,0.96,ekki,words,015706
0.96,1.1,í,words,015706
1.1,1.2373125,ykkur,words,015706
0.41,0.46,j,phones,015706
0.46,0.49,ɛː,phones,015706
0.49,0.51,ɣ,phones,015706
0.51,0.56,h,phones,015706
0.56,0.71,eiː,phones,015706
0.71,0.72,r,phones,015706
0.72,0.78,ɪ,phones,015706
0.78,0.81,ɛ,phones,015706
0.81,0.89,h,phones,015706
0.89,0.93,c,phones,015706
0.93,0.96,ɪ,phones,015706
0.96,1.1,iː,phones,015706
1.1,1.13,ɪ,phones,015706
1.13,1.17,h,phones,015706
1.17,1.18,k,phones,015706
1.18,1.19,ʏ,phones,015706
1.19,1.2373125,r,phones,015706
