Begin,End,Label,Type,Speaker
0.39,0.51,ég,words,021349
0.51,0.84,skil,words,021349
0.84,1.05,þetta,words,021349
1.05,1.23,ekki,words,021349
1.23,1.61,alveg,words,021349
0.39,0.46,j,phones,021349
0.46,0.49,ɛː,phones,021349
0.49,0.51,ɣ,phones,021349
0.51,0.61,s,phones,021349
0.61,0.67,c,phones,021349
0.67,0.74,ɪː,phones,021349
0.74,0.84,l,phones,021349
0.84,0.85,θ,phones,021349
0.85,0.9,ɛ,phones,021349
0.9,0.96,h,phones,021349
0.96,1.0,t,phones,021349
1.0,1.05,a,phones,021349
1.05,1.09,ɛ,phones,021349
1.09,1.14,h,phones,021349
1.14,1.17,c,phones,021349
1.17,1.23,ɪ,phones,021349
1.23,1.28,a,phones,021349
1.28,1.39,l,phones,021349
1.39,1.41,v,phones,021349
1.41,1.47,ɛ,phones,021349
1.47,1.61,ɣ,phones,021349
