Begin,End,Label,Type,Speaker
1.31,1.48,það,words,031048
1.48,1.53,er,words,031048
1.53,1.98,ekkert,words,031048
1.98,2.02,á,words,031048
2.02,2.26,milli,words,031048
2.26,2.53,þeirra,words,031048
1.31,1.32,θ,phones,031048
1.32,1.39,aː,phones,031048
1.39,1.48,ð,phones,031048
1.48,1.52,ɛː,phones,031048
1.52,1.53,r,phones,031048
1.53,1.62,ɛ,phones,031048
1.62,1.76,h,phones,031048
1.76,1.82,c,phones,031048
1.82,1.87,ɛ,phones,031048
1.87,1.93,r̥,phones,031048
1.93,1.98,t,phones,031048
1.98,2.02,auː,phones,031048
2.02,2.08,m,phones,031048
2.08,2.11,ɪ,phones,031048
2.11,2.19,t,phones,031048
2.19,2.23,l,phones,031048
2.23,2.26,ɪ,phones,031048
2.26,2.27,θ,phones,031048
2.27,2.39,ei,phones,031048
2.39,2.4,r,phones,031048
2.4,2.53,a,phones,031048
