Begin,End,Label,Type,Speaker
0.61,0.88,frænka,words,026915
0.88,1.03,mín,words,026915
1.03,1.25,heitir,words,026915
1.25,1.65,erla,words,026915
0.61,0.64,f,phones,026915
0.64,0.65,r,phones,026915
0.65,0.74,ai,phones,026915
0.74,0.82,ŋ,phones,026915
0.82,0.85,k,phones,026915
0.85,0.88,a,phones,026915
0.88,0.95,m,phones,026915
0.95,0.98,iː,phones,026915
0.98,1.03,n,phones,026915
1.03,1.08,h,phones,026915
1.08,1.15,eiː,phones,026915
1.15,1.2,t,phones,026915
1.2,1.24,ɪ,phones,026915
1.24,1.25,r,phones,026915
1.25,1.4,ɛ,phones,026915
1.4,1.5,r,phones,026915
1.5,1.59,t,phones,026915
1.59,1.62,l,phones,026915
1.62,1.65,a,phones,026915
