Begin,End,Label,Type,Speaker
0.39,0.79,hann,words,024836
0.79,1.06,fór,words,024836
1.06,1.28,frá,words,024836
1.28,1.85,honum,words,024836
0.39,0.53,h,phones,024836
0.53,0.63,a,phones,024836
0.63,0.79,n,phones,024836
0.79,0.86,f,phones,024836
0.86,1.02,ouː,phones,024836
1.02,1.06,r,phones,024836
1.06,1.16,f,phones,024836
1.16,1.17,r,phones,024836
1.17,1.28,auː,phones,024836
1.28,1.33,h,phones,024836
1.33,1.49,ɔː,phones,024836
1.49,1.6,n,phones,024836
1.6,1.67,ʏ,phones,024836
1.67,1.85,m,phones,024836
