Begin,End,Label,Type,Speaker
0.23,0.59,kári,words,027628
0.59,0.91,talar,words,027628
0.91,1.37,pólsku,words,027628
0.23,0.33,kʰ,phones,027628
0.33,0.44,auː,phones,027628
0.44,0.49,r,phones,027628
0.49,0.59,ɪ,phones,027628
0.59,0.68,tʰ,phones,027628
0.68,0.74,aː,phones,027628
0.74,0.77,l,phones,027628
0.77,0.86,a,phones,027628
0.86,0.91,r,phones,027628
0.91,1.01,pʰ,phones,027628
1.01,1.07,ou,phones,027628
1.07,1.15,l,phones,027628
1.15,1.24,s,phones,027628
1.24,1.32,k,phones,027628
1.32,1.37,ʏ,phones,027628
